base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,1.0875371,4.1289834,3.9239113,0.4919493,480.452727657423,OPTIMAL,122640,105125,0.0,0.0,,9
kmedoids_cross_convex,4,Gurobi,0.4298015,0.2917736,0.7995029,0.0062985,0.0093092,536.2894456069777,OPTIMAL,672,581,0.1090747,522.6680407302729,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.3095246,0.2776415,0.8499704,0.006055,0.0094896,536.2894456069777,OPTIMAL,672,581,0.0141628,522.6680407302729,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.3578492,0.2849616,0.9189977,0.0063476,0.0091984,536.2894456069777,OPTIMAL,672,581,0.0134578,522.6680407302729,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,1.4126639,0.3273704,0.838306,0.0058259,0.0091613,536.2894456069777,OPTIMAL,672,581,0.0145236,522.6680407302729,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.4093764,0.2851398,0.8784885,0.0072379,0.0098225,536.2894456069777,OPTIMAL,672,581,0.0141646,522.6680407302729,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.3245903,0.3309194,0.9448746,0.0054691,0.009006,536.2894456069777,OPTIMAL,672,581,0.0153125,522.6680407302729,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.2982171,0.3123782,1.0235642,0.0058521,0.0096089,536.2894456069777,OPTIMAL,672,581,0.0140513,522.6680407302729,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.3276736,0.3247226,1.0723749,0.0060797,0.0097725,536.2894456069777,OPTIMAL,672,581,0.0128435,522.6680407302729,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.312971,0.377072,1.2294224,0.0056059,0.0104762,536.2894456069777,OPTIMAL,672,581,0.0135843,522.6680407302729,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.317158,0.3712715,1.1824296,0.0066605,0.0099112,536.2894456069777,OPTIMAL,672,581,0.013187,522.6680407302729,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.6580168,0.3884045,1.2366507,0.0107336,0.0134382,507.3167672112447,OPTIMAL,1344,1157,0.0908456,515.857459700391,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.7218182,0.4225403,1.4190907,0.0118661,0.0141558,505.95186770568915,OPTIMAL,1344,1157,0.0566397,511.9230374646111,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,2.0645043,0.319371,0.7928,0.0122247,0.0129614,510.2952955018195,OPTIMAL,1344,1157,0.0573381,517.4402478659792,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.8324278,0.3025922,0.8393114,0.0097692,0.0125358,518.1713017784787,OPTIMAL,1344,1157,0.0923574,517.5012383738409,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.7577385,0.3145464,1.0566888,0.0112051,0.0148634,514.3256796228014,OPTIMAL,1344,1157,0.1232577,516.4513240843858,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.7297673,0.3183698,1.0192486,0.0091816,0.0127858,509.64250830195516,OPTIMAL,1344,1157,0.0994291,522.0849351820717,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.7410622,0.3386953,1.0872865,0.0105664,0.0132218,509.1037960698637,OPTIMAL,1344,1157,0.0724613,515.2528147370493,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.7799251,0.3772084,1.2394766,0.0098273,0.0146115,524.4848879693868,OPTIMAL,1344,1157,0.0788325,514.3553830942408,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.7646482,0.3711891,1.2888573,0.010666,0.0143657,513.3540777534356,OPTIMAL,1344,1157,0.0583577,515.6437104725892,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.7332372,0.4059983,1.3694816,0.0110381,0.0144862,506.6608335024869,OPTIMAL,1344,1157,0.0590867,516.2711992949048,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,0.9407976,0.4095313,1.4313813,0.0155454,0.0161848,508.24541226945183,OPTIMAL,2016,1733,0.0362137,511.8586480055473,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,2.4901522,0.3596252,1.0166376,0.0173492,0.0236289,507.57053250189085,OPTIMAL,2016,1733,0.0885935,511.5746272933202,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,1.1056138,0.3976575,0.9308681,0.0169633,0.0181781,510.4859051950463,OPTIMAL,2016,1733,0.0400356,510.1010432891366,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,1.0544806,0.4499651,1.2406121,0.023374,0.024838,507.5431939856175,OPTIMAL,2016,1733,0.0489934,510.2419835085248,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,0.9542018,0.3529263,1.1450114,0.0161935,0.0146579,506.2684001400778,OPTIMAL,2016,1733,0.0636362,515.4704927358985,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,1.093519,0.3569329,1.1569033,0.016135,0.0154245,506.5919220207336,OPTIMAL,2016,1733,0.0505178,515.563599895571,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,1.0508646,0.4486573,1.282332,0.0160867,0.0155666,507.0408776902114,OPTIMAL,2016,1733,0.0718267,512.9441386841662,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,1.0067087,0.3920582,1.4962101,0.0173008,0.0177237,515.0279821085722,OPTIMAL,2016,1733,0.0361031,510.272825316485,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,1.116552,0.415968,1.5330153,0.0185722,0.0242271,517.3481581640415,OPTIMAL,2016,1733,0.0408774,514.5470915898594,OPTIMAL,0
kmedoids_cross_convex,12,Gurobi,2.6935194,0.4873854,0.983877,0.0161054,0.0145952,512.2451541611728,OPTIMAL,2016,1733,0.0582685,513.8635435274476,OPTIMAL,0
kmedoids_cross_convex,16,Gurobi,1.2227548,0.388325,1.0063055,0.0270546,0.0181215,508.377405622744,OPTIMAL,2688,2309,0.0644957,511.17938614326084,OPTIMAL,0
kmedoids_cross_convex,16,Gurobi,1.2612084,0.3623764,1.0711335,0.0265362,0.018573,504.2323838948677,OPTIMAL,2688,2309,0.0435213,509.8831143119484,OPTIMAL,0
kmedoids_cross_convex,16,Gurobi,1.227449,0.3611004,1.1889369,0.0275275,0.0263516,513.289849122792,OPTIMAL,2688,2309,0.0500527,508.2194421766699,OPTIMAL,0
kmedoids_cross_convex,16,Gurobi,1.2410807,0.3805575,1.1306292,0.0328839,0.0246216,511.08266466565146,OPTIMAL,2688,2309,0.0588924,511.1386942276821,OPTIMAL,0
kmedoids_cross_convex,16,Gurobi,1.2126196,0.3771306,1.1968133,0.0246127,0.0196891,515.8230942970484,OPTIMAL,2688,2309,0.0438163,510.7618289401919,OPTIMAL,0
kmedoids_cross_convex,16,Gurobi,1.0514012,0.3995126,1.3787013,0.0379611,0.0304046,504.18276690444895,OPTIMAL,2688,2309,0.0994486,513.4884350509998,OPTIMAL,0
kmedoids_cross_convex,16,Gurobi,1.1924802,0.4078531,1.2397171,0.0224284,0.0182802,509.75452651875025,OPTIMAL,2688,2309,0.0596782,509.3339965083099,OPTIMAL,0
kmedoids_cross_convex,16,Gurobi,2.6179927,0.3672874,0.9530482,0.0251261,0.0161454,514.3674854345873,OPTIMAL,2688,2309,0.0365666,508.1780282073846,OPTIMAL,0
kmedoids_cross_convex,16,Gurobi,1.2321642,0.3226845,0.8095046,0.0276608,0.0171898,517.4253803538637,OPTIMAL,2688,2309,0.0422959,510.0067763584992,OPTIMAL,0
kmedoids_cross_convex,16,Gurobi,1.1508398,0.3147094,0.9899287,0.0247031,0.0170368,518.5323796056092,OPTIMAL,2688,2309,0.0414165,511.57891734634006,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,1.1807698,0.328178,1.1520094,0.0694957,0.0267161,504.2485663533146,OPTIMAL,3360,2885,0.0682337,506.1209986536048,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,1.3741628,0.3375373,1.0713078,0.026847,0.0235773,508.91099445139565,OPTIMAL,3360,2885,0.0417775,507.49622317604184,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,1.2694984,0.3423842,1.0897145,0.0298736,0.0209436,513.1493494134369,OPTIMAL,3360,2885,0.0527325,506.3715892237951,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,1.1114138,0.4291663,1.2306263,0.0297589,0.0206008,510.00775604028127,OPTIMAL,3360,2885,0.039435,507.1824052616306,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,1.4160061,0.3757158,1.1965177,0.0299533,0.0219322,515.0710346883336,OPTIMAL,3360,2885,0.0373569,510.85646543587904,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,3.0858435,0.3587103,1.065254,0.0385577,0.027059,508.9937945469154,OPTIMAL,3360,2885,0.0730147,510.5606549775116,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,1.4200533,0.3527362,0.8906077,0.0264755,0.0216749,511.2205650455176,OPTIMAL,3360,2885,0.0626207,506.8956496778733,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,1.2323025,0.301942,0.9694242,0.028923,0.0197702,513.854519951658,OPTIMAL,3360,2885,0.0413662,509.84414307034365,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,1.4408021,0.4090046,0.9931998,0.0266803,0.0197655,514.1579466790549,OPTIMAL,3360,2885,0.0389511,509.86067152607234,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,1.3257062,0.3466717,0.9994868,0.0314513,0.0210245,512.3720796352954,OPTIMAL,3360,2885,0.035002,510.70292676606226,OPTIMAL,0
kmedoids_cross_convex,30,Gurobi,1.5561102,0.3504976,1.194065,0.0512597,0.02714,504.7766063494814,OPTIMAL,5040,4325,0.0385059,487.85283262225073,OPTIMAL,1
kmedoids_cross_convex,30,Gurobi,1.7311682,0.3641985,1.127506,0.0473721,0.0263625,510.2624174010062,OPTIMAL,5040,4325,0.0379064,504.44923873247143,OPTIMAL,0
kmedoids_cross_convex,30,Gurobi,3.3223623,0.3598381,0.8729103,0.0481517,0.0273941,512.9394187620427,OPTIMAL,5040,4325,0.0382911,504.55240005875305,OPTIMAL,0
kmedoids_cross_convex,30,Gurobi,1.5375785,0.3432349,0.8857562,0.0520037,0.0264186,507.73670655944267,OPTIMAL,5040,4325,0.0326475,503.0668575351419,OPTIMAL,0
kmedoids_cross_convex,30,Gurobi,2.1981172,0.3563756,0.9935161,0.0839156,0.0310286,514.7578389892833,OPTIMAL,5040,4325,0.0401969,507.39443419756003,OPTIMAL,0
kmedoids_cross_convex,30,Gurobi,1.8038769,0.4613936,1.2149119,0.0490462,0.028202,510.5468225976414,OPTIMAL,5040,4325,0.0400365,511.78602566871245,OPTIMAL,0
kmedoids_cross_convex,30,Gurobi,1.7960711,0.3678252,1.0948885,0.0517528,0.0300254,512.3764900842024,OPTIMAL,5040,4325,0.0400198,507.59149011312593,OPTIMAL,0
kmedoids_cross_convex,30,Gurobi,1.7375498,0.3762274,1.3550604,0.0509206,0.0291578,513.4513445931489,OPTIMAL,5040,4325,0.040427,507.7480962712951,OPTIMAL,0
