base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,1.1229396,3.6111542,6.3645738,0.5886552,490.37233247512637,OPTIMAL,122640,105125,0.0,0.0,,9
kmedoids_cross_convex,4,Gurobi,1.3657147,0.2789683,0.7246372,0.0062458,0.0095295,545.5605127791392,OPTIMAL,672,581,0.131453,540.938003307942,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.3056328,0.2658826,0.8043187,0.0065548,0.0093746,540.7229960265781,OPTIMAL,672,581,0.1700874,531.5130746582222,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.2177104,0.2796578,0.8816028,0.0060068,0.010426,510.71489292995096,OPTIMAL,672,581,0.1207483,531.4981637928763,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.2450338,0.2987004,0.9737832,0.0064801,0.0092927,510.71489292995096,OPTIMAL,672,581,0.0149716,531.4981637928763,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.1704982,0.3099163,0.9954446,0.0059233,0.009568,545.5605127791391,OPTIMAL,672,581,0.0698526,540.938003307942,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.2300413,0.320424,1.0809654,0.0065394,0.0096865,510.71489292995096,OPTIMAL,672,581,0.0682187,531.4981637928763,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.2218807,0.3317448,1.0865252,0.0062445,0.0096431,510.71489292995096,OPTIMAL,672,581,0.0134068,531.4981637928763,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.1991732,0.3446484,1.1544974,0.0058358,0.0104121,545.5605127791391,OPTIMAL,672,581,0.0680162,540.938003307942,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.3973411,0.3099958,0.7853282,0.00626,0.0091063,540.7229960265781,OPTIMAL,672,581,0.1691172,531.5130746582222,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.2487052,0.2886168,0.8119366,0.0055365,0.0098892,545.5605127791391,OPTIMAL,672,581,0.1699819,540.938003307942,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.3859126,0.3189487,0.9437705,0.0111818,0.0123718,511.5562557685988,OPTIMAL,1344,1157,0.0671856,521.0001191514185,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.3188731,0.295296,0.9501949,0.0111634,0.0130949,520.8331481862671,OPTIMAL,1344,1157,0.1082168,521.4007167095072,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,0.334461,0.3156325,0.9800827,0.0122843,0.0129212,529.5924602225302,OPTIMAL,1344,1157,0.054849,519.9126549477493,OPTIMAL,0
