base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_cross_convex,180,2.9869997200000005,2.3124032,3.7182639749999997,0.5458983300000001,0.5315035000000001,0.556925725,1.4580538400000003,1.3723698,1.43628205,0.85689638,0.793463275,0.90395615,0.14193729,0.127902875,0.132178775,5.989785560000001,5.343496775,6.648314925,0.046524446582862755,0.047478805000288234,0.04758649557980482,-9.0,-9.0,-9.0
kmeans_cross_convex,240,3.2454148099999998,2.3653812,4.179759300000001,0.6621654,0.626410175,0.668096725,1.6229660799999999,1.5569427249999999,1.6501719,1.25137077,1.1611860250000001,1.3448208250000002,0.19100091,0.166418125,0.206084875,6.97291797,5.9249661,7.971739525,0.04256780848941295,0.04213058481057998,0.042522141334089214,-9.0,-9.0,-9.0
kmeans_cross_convex,360,2.99368077,2.1078396,3.852610025,0.78980531,0.777749775,0.7986979750000001,2.0070092199999996,1.9594877,2.06231865,1.9191616100000002,1.766271625,2.094552,0.35133641000000004,0.266811275,0.411461225,8.060993319999998,7.2615689,8.997723975,0.028146486275599625,0.027845110611371182,0.03560969912141095,-8.2,-9.0,-9.0
kmeans_per_convex,4,0.6525773,0.29935269999999997,0.4566602,0.35436410999999995,0.32574047500000003,0.37316845,1.10447971,1.011314225,1.19488365,0.0070560000000000015,0.006639925,0.00730765,0.01148893,0.009999675,0.012434275,2.12996605,1.8055647500000003,2.022604725,0.08757269127581468,0.08757269127581468,0.08757269127581468,-9.0,-9.0,-9.0
kmeans_per_convex,8,0.8707197300000002,0.5654462499999999,0.850932575,0.32896047000000006,0.313719025,0.346651425,1.0344496099999998,0.961450825,1.09726845,0.011715620000000001,0.01102265,0.012494724999999998,0.01387747,0.0124977,0.014838674999999999,2.2597229,1.9358118750000002,2.2520782,0.06287880953943628,0.05790046700668644,0.07022899943441503,-9.0,-9.0,-9.0
kmeans_per_convex,12,0.94559333,0.75243635,0.8850491,0.35720717,0.32789555,0.37652305,1.0983337,0.99506825,1.1966755500000001,0.019596959999999997,0.016147425,0.01662295,0.01692577,0.016112625,0.01814125,2.43765693,2.339089675,2.40398275,0.05877221590188046,0.05568003813208886,0.05710434793211265,-9.0,-9.0,-9.0
kmeans_per_convex,16,1.0976187400000001,0.7949242000000001,1.004391475,0.346429,0.34061240000000004,0.3508297,1.0347285899999998,0.928797275,1.07564675,0.026436229999999998,0.025505225,0.026767175,0.02169237,0.018501725,0.024420999999999998,2.52690493,2.277532625,2.6013764,0.05567139617412177,0.05557721464626873,0.05584653145887827,-9.0,-9.0,-9.0
kmeans_per_convex,20,1.12540375,0.8115597999999999,0.963070875,0.35818855000000005,0.34554105,0.37001052500000003,1.04816064,0.9863259,1.055562375,0.030063500000000003,0.029551149999999998,0.031126,0.02334716,0.021910575,0.023900325,2.5851636000000005,2.282730525,2.59389815,0.0556777968382936,0.05556045611201401,0.0557409349676122,-9.0,-9.0,-9.0
kmeans_per_convex,30,1.06373643,0.8781934,1.030305425,0.35651332,0.3490915,0.36184324999999995,1.0670782,1.005147025,1.127379125,0.05560079,0.0492712,0.0552641,0.02893096,0.027238649999999996,0.029625075,2.5718597,2.419313925,2.498070525,0.0555182548042986,0.05546788622154037,0.05554322597722002,-9.0,-9.0,-9.0
kmeans_per_convex,60,1.56924431,1.207852025,1.296190525,0.4013905400000001,0.38800005000000004,0.411326525,1.19480251,1.1262287,1.2213272499999999,0.15451964,0.147624525,0.15423787500000002,0.04869591,0.0462697,0.049727499999999994,3.3686529100000002,2.92484625,3.2288017249999994,0.04838857161150104,0.04750086221080112,0.0477430786500776,-9.0,-9.0,-9.0
kmeans_per_convex,90,1.88054962,1.400751625,2.564425325,0.44483604000000004,0.422670575,0.46368247500000004,1.23915141,1.143591,1.324957025,0.31495192,0.292297775,0.338110275,0.06937984999999999,0.06856614999999999,0.0713111,3.9488688399999994,3.4747991000000003,4.554079175,0.04397589081062349,0.042497340400911465,0.04616913868390511,-9.0,-9.0,-9.0
kmeans_per_convex,120,1.9919507600000004,1.498514975,2.709561325,0.48277948000000004,0.461628125,0.48679717499999997,1.3023609100000002,1.2155090499999999,1.3724347749999999,0.47482283999999997,0.4608965749999999,0.47458315,0.08733649,0.08423817500000001,0.08984262500000001,4.3392504800000005,3.880373125,4.97389665,0.04187936942542493,0.04110390243738237,0.04241567849196084,-9.0,-9.0,-9.0
kmeans_per_convex,180,2.2284092,1.567283975,2.8812601,0.57280733,0.5471810500000001,0.58636005,1.52764793,1.4566780750000001,1.58801215,0.83391056,0.786748025,0.8718331749999999,0.13882125,0.12925435,0.146729675,5.301596269999999,4.548290274999999,6.010281749999999,0.03608622279597879,0.03544731700814875,0.03914423591903307,-9.0,-9.0,-9.0
kmeans_per_convex,240,2.41137214,1.55279025,3.2469773,0.65305375,0.62998645,0.6430159,1.6285375499999997,1.5805135750000001,1.6710174999999998,1.1877258899999998,1.0921965500000002,1.24845005,0.18645312,0.1630282,0.175040475,6.06714245,5.240071,6.931098674999999,0.023013391511198952,0.022381194062429926,0.026977298048426065,-8.9,-9.0,-9.0
kmeans_per_convex,360,2.2311232500000004,1.38499375,3.106894175,0.8156444800000001,0.797371075,0.8349005999999999,2.1634309700000003,2.1150748000000004,2.1866923750000002,2.0085296,1.7944406499999999,2.089501175,0.30854272,0.24818289999999998,0.38750995000000005,7.527271020000001,6.8292109,8.200368975,0.0020661707893156727,0.0014654597809556581,0.0026105996749145304,-2.6,-4.0,-1.0
kmedoids_cross_convex,4,0.8900018699999999,0.6600566,0.86990635,0.2978298300000001,0.28309727500000004,0.315728075,0.9344449600000001,0.8589492,1.02385,0.006802270000000001,0.00670245,0.00693415,0.010363150000000002,0.00939205,0.011058325,2.1394420800000002,1.933169675,2.1840363750000003,0.10186790445665476,0.09367200035680508,0.12092043825809913,-9.0,-9.0,-9.0
kmedoids_cross_convex,8,1.15289363,0.95087365,1.0492205000000001,0.31033575,0.292291625,0.322274275,0.97731215,0.8835206499999999,1.0339190999999999,0.013914689999999999,0.010240875,0.0129177,0.012508390000000003,0.0116629,0.013261225,2.4669646100000002,2.2595004249999997,2.40202355,0.06366656629255216,0.06073934286352499,0.0658250512670619,-9.0,-9.0,-9.0
kmedoids_cross_convex,12,1.4766763200000002,1.0989167750000002,1.3482619,0.29869523,0.27391587500000003,0.309688125,0.8718156199999999,0.814818075,0.98271235,0.01653725,0.015391325,0.01802705,0.01496895,0.01377335,0.0152979,2.67869337,2.4195397,2.616430175,0.06009313570292889,0.059327666981837265,0.06096204761092343,-9.0,-9.0,-9.0
kmedoids_cross_convex,16,1.3514838900000001,1.14889025,1.2809270750000001,0.32655405000000004,0.29459755,0.32927985000000004,0.9210733699999999,0.86296785,1.002555825,0.024152970000000003,0.023429025000000003,0.0248486,0.01732715,0.01618125,0.018027325,2.6405914299999997,2.4862991,2.6413218,0.05920963748549637,0.0588103331725164,0.059806983229063096,-9.0,-9.0,-9.0
kmedoids_cross_convex,20,2.0493126100000003,1.6963740999999999,1.9535996500000001,0.38372969,0.32208380000000003,0.43250575,0.99923123,0.971348,1.078325575,0.03083715,0.0269642,0.033078474999999996,0.02335471,0.0193166,0.026219675,3.48646539,3.1845379250000003,3.583402575,0.058149347582536204,0.05756607518987684,0.05854861546900763,-9.0,-9.0,-9.0
kmedoids_cross_convex,30,1.93657142,1.694920925,2.004333825,0.35053519,0.323215575,0.34931815,1.04891862,0.969993875,1.1398662499999999,0.04705769,0.043210825,0.05120667499999999,0.030346679999999997,0.02598985,0.03386115,3.4134295999999997,3.1086986499999996,3.66739075,0.05734433102835436,0.05714993669524072,0.05770689370796958,-9.0,-9.0,-9.0
kmedoids_cross_convex,60,2.7842247799999997,2.3191328,2.679500275,0.41230494999999995,0.393409725,0.42817865,1.1512594800000002,1.07238345,1.24866075,0.13401711,0.122840125,0.132048175,0.048526530000000005,0.046432725,0.049856174999999996,4.530332849999999,4.094247999999999,4.520890025,0.05628563787968399,0.05545035482653594,0.05693323437930316,-9.0,-9.0,-9.0
kmedoids_cross_convex,90,3.2161644600000003,2.66736785,4.026816075,0.43805341000000003,0.432410925,0.44517624999999994,1.2001016100000002,1.1232368750000001,1.240793425,0.27415347,0.256019025,0.27061015,0.06970978,0.062365550000000006,0.06714015000000001,5.198182730000001,4.67850385,5.976339100000001,0.0548670299576204,0.05525820954119931,0.05547253185638199,-9.0,-9.0,-9.0
kmedoids_cross_convex,120,3.5164290699999996,2.8713723750000004,4.224653975,0.49929112,0.471007275,0.4940008,1.3214678599999998,1.2543355250000001,1.4080929,0.43167653,0.408141975,0.43811655,0.09699861,0.08041732500000001,0.107344525,5.865863190000001,5.11358465,6.465330225,0.054487861165163645,0.05515973854313161,0.05532266247449104,-9.0,-9.0,-9.0
kmedoids_cross_convex,180,3.903521529999999,3.361664975,4.5942074250000005,0.5564350800000001,0.545929225,0.5658868499999999,1.4802341,1.410502825,1.55770055,0.70818135,0.670353675,0.72644135,0.12861482,0.124015025,0.1266059,6.77698688,6.30805445,7.363140949999999,0.050987184404499154,0.04752945752950186,0.05519951950174069,-9.0,-9.0,-9.0
kmedoids_cross_convex,240,4.444039760000001,3.489190525,5.126688775,0.726612,0.6243067999999999,0.78463275,1.7622347699999998,1.622809775,1.813486875,0.97314177,0.8924418500000001,1.0226139250000001,0.16528915000000002,0.1563056,0.1707836,8.07131745,6.987559225,8.684526550000001,0.046907818301538035,0.04405121273446648,0.04764189253035831,-9.0,-9.0,-9.0
kmedoids_cross_convex,360,4.3548608,3.4269100249999997,5.252574750000001,0.8149769500000001,0.79122315,0.8312511,2.07927717,1.9624822750000002,2.1593631,1.61496219,1.5580274749999998,1.695381825,0.33559038,0.26712575,0.42002667499999996,9.199667490000001,8.195165274999999,9.944504375,0.04102370250205796,0.03969765166597014,0.04215968444680933,-9.0,-9.0,-9.0
kmedoids_per_convex,4,0.45456250000000004,0.288381075,0.33443330000000004,0.36587588,0.327385325,0.3977965,1.17371959,1.0603402249999998,1.3343964,0.007255229999999999,0.006805749999999999,0.007609675,0.01211481,0.011492549999999999,0.012822525,2.01352801,1.75153005,2.1778978749999998,0.08862573786369028,0.08862573786369027,0.08862573786369027,-9.0,-9.0,-9.0
kmedoids_per_convex,8,0.90338311,0.738865125,0.859125425,0.35433778,0.329058775,0.38834372500000003,1.11719706,1.008283725,1.179984475,0.012450400000000002,0.011239800000000001,0.014108825,0.01408465,0.012856524999999999,0.015325625,2.4014529999999996,2.22396035,2.4444314499999997,0.07075335488935768,0.06431829045152246,0.08051430719934102,-9.0,-9.0,-9.0
kmedoids_per_convex,12,1.0945182599999999,0.884666275,1.012317625,0.38297003,0.34447167500000003,0.40593735,1.1851330800000002,1.0277563,1.2970901750000001,0.0175774,0.016216925,0.018270574999999997,0.0175404,0.0161629,0.017261900000000004,2.6977391699999997,2.501324375,2.7396499999999997,0.059315961676020504,0.058801498475969674,0.05938973377372854,-9.0,-9.0,-9.0
kmedoids_per_convex,16,1.3438760100000002,1.029022475,1.2401654,0.39067938,0.370268825,0.4038685,1.11590674,0.9595371500000001,1.249129,0.02479224,0.02433315,0.025246450000000004,0.019532779999999996,0.018612825,0.02010035,2.89478715,2.531916325,3.21401295,0.05834577163662673,0.057930576790906775,0.058648526022930844,-9.0,-9.0,-9.0
kmedoids_per_convex,20,1.35716744,1.01282285,1.2954955000000001,0.36585426000000004,0.3413378,0.373364625,1.0435606499999999,0.959684325,1.123244925,0.03211502,0.02825295,0.0314006,0.021993290000000002,0.021240349999999998,0.022638775,2.8206906600000003,2.53041055,2.81165145,0.05839031666927526,0.05760318135382732,0.05946936260096393,-9.0,-9.0,-9.0
kmedoids_per_convex,30,1.33514912,1.12764175,1.2248647499999998,0.36268618999999996,0.3489064,0.375222525,1.06360659,0.9913038750000001,1.1478336,0.04995476,0.041804175,0.050860525000000004,0.029055719999999997,0.027749425,0.029921325000000002,2.8404523799999994,2.658031125,2.7653160249999997,0.05709969611107467,0.056725132295517594,0.05763097501407082,-9.0,-9.0,-9.0
kmedoids_per_convex,60,1.9345864900000003,1.59139435,1.739006525,0.39544948999999996,0.381719125,0.3985875,1.1406630999999998,1.080679175,1.204260425,0.1362063,0.12817030000000001,0.144173675,0.05228292,0.046056175,0.04952325,3.6591883000000003,3.3660186500000004,3.4415501249999996,0.0530295156022134,0.049546111528050205,0.05532505641114703,-9.0,-9.0,-9.0
kmedoids_per_convex,90,2.3537709199999997,1.78667615,3.049175325,0.4562967799999999,0.4513552,0.466018225,1.2411450099999999,1.124032975,1.3495673250000002,0.28067758,0.26203977500000003,0.299478175,0.06717015,0.065370575,0.06890835,4.39906044,3.8392406,5.0054810000000005,0.04860232678606942,0.04739728144044383,0.04779415081839395,-9.0,-9.0,-9.0
kmedoids_per_convex,120,2.61816703,2.11840935,3.359558475,0.51659064,0.4895593,0.5319671749999999,1.4075395299999998,1.243099575,1.508621525,0.45228587000000003,0.4230388,0.45350785,0.09178683000000001,0.08315354999999999,0.09613697500000001,5.086369899999999,4.617920749999999,5.71248985,0.04609937625500251,0.044024073474685135,0.047537643126787966,-9.0,-9.0,-9.0
kmedoids_per_convex,180,2.7539229899999995,2.2049408,3.5298390500000005,0.57835718,0.55975955,0.602980625,1.47073542,1.3728689,1.54038575,0.70314888,0.67764,0.74257395,0.13525815,0.12209605,0.132450075,5.64142262,5.11669825,6.300666425,0.04113686400514409,0.04073198152984,0.042461653433825144,-9.0,-9.0,-9.0
kmedoids_per_convex,240,3.30722835,2.301100675,4.074396075,0.6388695099999999,0.63707435,0.6450014000000001,1.6218171399999999,1.5872081,1.6405610000000002,1.0021094,0.97418725,1.0328408749999998,0.18055160999999997,0.16038967499999998,0.18983865,6.7505760100000005,5.768331049999999,7.555393775000001,0.037557752206365994,0.03624667052314689,0.040720029830769236,-9.0,-9.0,-9.0
kmedoids_per_convex,360,3.0796811500000003,2.2173206,3.8353937,0.7930746999999999,0.77596735,0.8080591749999999,2.03306436,1.9658460999999998,2.085250375,1.6575558400000001,1.5792639750000002,1.716884975,0.29547038,0.24557885000000002,0.3251698,7.858846429999998,6.954070075000001,8.641831674999999,0.022440291441111936,0.014897486478677878,0.029265460928723133,-8.9,-9.0,-9.0
