base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,3.9962162,5.3046228,6.9605253,1.214422,626.776570892155,OPTIMAL,245280,210245,0.0,0.0,,0
kmeans_cross_dirac,20,Gurobi,0.3682392,0.3922298,0.7721359,0.0299036,0.0320965,596.0717982564968,OPTIMAL,3360,2885,0.2209809,98992.30241513612,OPTIMAL,1980
kmeans_cross_dirac,20,Gurobi,0.1316597,0.4174786,0.8486398,0.0390557,0.0220783,594.9967530110915,OPTIMAL,3360,2885,0.0999542,121677.32422370378,OPTIMAL,2062
kmeans_cross_dirac,20,Gurobi,0.1661626,0.4912805,0.8344588,0.0336994,0.0241005,595.0417378629528,OPTIMAL,3360,2885,0.1342915,119988.72437914448,OPTIMAL,2042
kmeans_cross_dirac,20,Gurobi,0.1433306,0.4339383,0.8374712,0.0330211,0.0306116,595.2209437327554,OPTIMAL,3360,2885,0.0864341,114487.58735201306,OPTIMAL,1970
kmeans_cross_dirac,20,Gurobi,0.1852314,0.4182928,0.8634312,0.0348787,0.0237986,595.7905018554602,OPTIMAL,3360,2885,0.073296,101065.9710371507,OPTIMAL,1901
kmeans_cross_dirac,20,Gurobi,0.1849821,0.4715862,0.8612158,0.0317107,0.0246107,594.7297284567754,OPTIMAL,3360,2885,0.0750177,121736.39744925473,OPTIMAL,2069
kmeans_cross_dirac,20,Gurobi,0.3343643,0.4503441,0.9413542,1.4452851,0.029969,595.3548296465536,OPTIMAL,3360,2885,0.0726697,108944.27050876757,OPTIMAL,1924
kmeans_cross_dirac,20,Gurobi,0.2499635,0.4180914,0.7988027,0.0368196,0.0295045,595.3707401709705,OPTIMAL,3360,2885,0.0806562,106970.27129039791,OPTIMAL,2014
kmeans_cross_dirac,20,Gurobi,0.1550299,0.4124075,0.8676848,0.0328984,0.023738,595.2503052471228,OPTIMAL,3360,2885,0.0849405,115960.89526321349,OPTIMAL,1989
kmeans_cross_dirac,20,Gurobi,0.1854123,0.4933166,0.8616185,0.0361506,0.0225853,594.0451030799727,OPTIMAL,3360,2885,0.0707409,126729.40199929135,OPTIMAL,2135
kmeans_cross_dirac,40,Gurobi,0.176903,0.4876918,0.9780837,0.0828893,0.0426862,603.8290107089815,OPTIMAL,6720,5765,0.1112873,31504.67267075106,OPTIMAL,820
kmeans_cross_dirac,40,Gurobi,0.2050181,0.5005788,0.9583632,0.0817439,0.0382511,604.8161287384834,OPTIMAL,6720,5765,0.0466022,26278.485928196013,OPTIMAL,719
kmeans_cross_dirac,40,Gurobi,0.1511837,0.3866784,0.969738,0.0712464,0.0369896,597.4253348783988,OPTIMAL,6720,5765,0.0816485,87021.10652978043,OPTIMAL,1722
kmeans_cross_dirac,40,Gurobi,0.2268347,0.4737722,0.9887119,0.0759476,0.0358153,605.2447775545734,OPTIMAL,6720,5765,0.077091,23756.351184049923,OPTIMAL,667
