base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,3.8655284,5.3943497,6.3808757,1.1645636,626.776570892155,OPTIMAL,245280,210245,0.0,0.0,,0
kmedoids_cross_dirac,20,Gurobi,0.3967192,0.3855161,0.7215945,0.0314826,0.0211593,606.2581876288743,OPTIMAL,3360,2885,0.2067876,29663.18772118571,OPTIMAL,669
kmedoids_cross_dirac,20,Gurobi,0.1297922,0.4100824,1.0407672,0.0296271,0.0224483,613.7527117773813,OPTIMAL,3360,2885,0.1049404,12171.17439839415,OPTIMAL,394
kmedoids_cross_dirac,20,Gurobi,0.1935937,0.5023015,1.0239287,0.0276723,0.0249603,613.3256438101081,OPTIMAL,3360,2885,0.0759396,7036.923721825997,OPTIMAL,256
kmedoids_cross_dirac,20,Gurobi,0.13857,0.4685457,0.9280697,0.0295527,0.0278732,613.1904480670347,OPTIMAL,3360,2885,0.0716148,15415.221843765237,OPTIMAL,478
kmedoids_cross_dirac,20,Gurobi,0.1912137,0.4499016,0.8433152,0.0290146,0.0212444,591.0428037009799,OPTIMAL,3360,2885,0.1084966,132075.69084670988,OPTIMAL,2250
kmedoids_cross_dirac,20,Gurobi,0.1421223,0.4750645,0.9163469,0.0262906,0.0238386,608.4106557312465,OPTIMAL,3360,2885,0.1056568,14421.013958954554,OPTIMAL,429
kmedoids_cross_dirac,20,Gurobi,0.1583189,0.5184002,0.9743665,0.0244295,0.0234259,620.992073971893,OPTIMAL,3360,2885,0.0743394,6862.152412885401,OPTIMAL,249
kmedoids_cross_dirac,20,Gurobi,0.1686031,0.4732465,1.0172953,0.0274515,0.0597051,613.1501499157611,OPTIMAL,3360,2885,0.0728928,6874.901551757112,OPTIMAL,248
kmedoids_cross_dirac,20,Gurobi,0.1065605,0.3617232,0.9301319,0.0297625,0.0253805,602.6530487400196,OPTIMAL,3360,2885,0.1073983,40917.02699406251,OPTIMAL,1037
kmedoids_cross_dirac,20,Gurobi,0.1164903,0.4415002,0.9398596,0.0255801,0.0221898,603.8802726547497,OPTIMAL,3360,2885,0.0505267,14284.649681770019,OPTIMAL,428
kmedoids_cross_dirac,40,Gurobi,0.1724637,0.5294954,1.0996568,0.0648544,0.0375492,616.9229639570573,OPTIMAL,6720,5765,0.0879471,6188.512249056799,OPTIMAL,216
kmedoids_cross_dirac,40,Gurobi,0.2502856,0.5153818,0.9192477,0.05415,0.033846,617.7857224457549,OPTIMAL,6720,5765,0.0688121,5958.793895304537,OPTIMAL,215
kmedoids_cross_dirac,40,Gurobi,0.2261364,0.5343139,1.0001481,0.056272,0.0373282,615.587438078169,OPTIMAL,6720,5765,0.0652795,6795.585903829847,OPTIMAL,249
kmedoids_cross_dirac,40,Gurobi,1.7839099,0.4595756,0.8358312,0.0528235,0.0332374,614.9023964972469,OPTIMAL,6720,5765,0.0680769,5875.152358665772,OPTIMAL,215
kmedoids_cross_dirac,40,Gurobi,0.280363,0.3910997,0.8212843,0.0969282,0.0330062,617.0893590422226,OPTIMAL,6720,5765,0.074155,6770.192500928579,OPTIMAL,248
kmedoids_cross_dirac,40,Gurobi,0.2065248,0.4493184,0.9083166,0.0606043,0.0341901,611.6871643476559,OPTIMAL,6720,5765,0.0636103,6812.3264922512035,OPTIMAL,250
