base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,5.798023,16.0608946,6.6278095,1.4233721,478.4794048830108,OPTIMAL,122640,105125,0.0,0.0,,10
kmedoids_cross_convex,4,Gurobi,7.4914681,0.2272797,0.7088333,0.0066867,0.0080958,513.4659739450397,OPTIMAL,672,581,0.1312814,529.2351110171182,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.7469525,0.3182724,0.9754709,0.0068991,0.0080137,520.4591601334809,OPTIMAL,672,581,0.0515579,529.7145820733081,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.802853,0.3227599,1.0400838,0.0061812,0.0133934,520.4591601334809,OPTIMAL,672,581,0.0183873,529.7145820733081,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.80068,0.3877998,1.0515516,0.0059572,0.0084067,520.4591601334809,OPTIMAL,672,581,0.0138221,529.7145820733081,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.7555651,0.3841337,1.0908294,0.0075981,0.0134196,520.4591601334809,OPTIMAL,672,581,0.0158412,529.7145820733081,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.9100315,0.3541679,1.1131626,0.0067856,0.0126063,520.4591601334809,OPTIMAL,672,581,0.0146104,529.7145820733081,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,1.8454256,0.3487422,1.0033346,0.0056327,0.0084169,513.4659739450397,OPTIMAL,672,581,0.0482802,529.2351110171182,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.9969126,0.3309449,1.0683403,0.0064212,0.0088461,513.4659739450398,OPTIMAL,672,581,0.0158397,529.2351110171182,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.7546312,0.3686023,1.0602737,0.007578,0.0127656,520.4591601334809,OPTIMAL,672,581,0.0352188,529.7145820733081,OPTIMAL,0
kmedoids_cross_convex,4,Gurobi,0.8672299,0.3680802,1.1008751,0.0065842,0.0078715,520.4591601334809,OPTIMAL,672,581,0.01499,529.7145820733081,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,1.6868769,0.3874302,1.1166379,0.011711,0.0108099,523.8873915807742,OPTIMAL,1344,1157,0.0885872,518.4154785176913,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,1.5413969,0.4238682,1.1431693,0.0106112,0.0174991,518.8882097835627,OPTIMAL,1344,1157,0.0543741,521.0782254043845,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,2.5086267,0.3732157,1.0524683,0.0103415,0.0170592,521.6631488625333,OPTIMAL,1344,1157,0.0411304,519.6881050664412,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,1.7142505,0.2773472,0.8922364,0.0115644,0.013184,523.2921942776652,OPTIMAL,1344,1157,0.0734942,520.4605627288246,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,1.6350963,0.3615316,1.0702425,0.0104885,0.0111188,520.0689680546694,OPTIMAL,1344,1157,0.0774571,522.5070142482281,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,1.7350282,0.3877047,1.13141,0.0132408,0.0112712,523.6549706867371,OPTIMAL,1344,1157,0.0449833,519.3996070541747,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,1.6634191,0.4206011,1.1288867,0.0093923,0.0112647,527.6327598115831,OPTIMAL,1344,1157,0.1027099,528.5193511071112,OPTIMAL,0
kmedoids_cross_convex,8,Gurobi,1.6386602,0.3953978,1.195516,0.0104711,0.0107345,525.7675975237737,OPTIMAL,1344,1157,0.0420415,523.7296397588403,OPTIMAL,0
