base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmedoids_cross_convex,180,6.2954937399999995,5.763582025,6.993665099999999,0.4732954499999999,0.46255985,0.482634625,1.2098872,1.140026725,1.2369404000000002,0.75830315,0.7074288499999999,0.7916981,0.11876497999999999,0.1157284,0.120807125,8.85574452,8.48052415,9.453871375,0.013036186035808089,0.00426435254430577,0.017937173045985043,-6.5,-8.25,-5.25
kmedoids_cross_convex,240,7.2450468599999995,6.538013749999999,7.790226725,0.5471388,0.52868315,0.55883205,1.41006606,1.35560225,1.4093311,1.26333962,1.1191751,1.362145425,0.21377004,0.15943047500000002,0.258992775,10.67936138,10.058159524999999,11.229239025,0.0061762257582691485,0.00362856937115534,0.004152228690501473,-5.0,-5.0,-4.0
kmedoids_cross_convex,360,7.64325381,6.78767105,8.40026005,0.67935712,0.656644275,0.70017055,1.71303881,1.665654075,1.741208275,1.83045354,1.613904925,1.8927332250000002,0.30300361000000003,0.242706125,0.377745675,12.169106890000002,11.2864505,12.80769795,0.0043699873994826775,0.003409758649131972,0.004852211088377787,-5.6,-6.75,-5.25
kmedoids_per_convex,4,0.66994128,0.33338767500000005,0.49120535,0.27686231,0.25986965,0.27772782500000004,0.8617277700000001,0.7744970250000001,0.8810918750000001,0.00657518,0.006223275,0.00698465,0.00899385,0.008692175,0.009413575,1.82410039,1.4400586750000002,1.7926859,0.09134376066393536,0.09134376066393537,0.09134376066393537,-9.0,-9.0,-9.0
kmedoids_per_convex,8,0.8352537199999999,0.6650133,0.8117803499999999,0.29955703,0.276452825,0.314441425,0.9089115,0.819837025,0.961114875,0.01236055,0.009856525000000001,0.010714625000000002,0.01160868,0.0110163,0.012296924999999998,2.0676914799999997,1.894525325,2.1174345,0.07391398383975915,0.07391398383975917,0.07391398383975917,-9.0,-9.0,-9.0
kmedoids_per_convex,12,1.5609937500000002,1.233317325,1.4448358,0.28604797,0.268745025,0.299881375,0.8617800600000001,0.7841177,0.915350975,0.01304923,0.012584225000000001,0.0133083,0.013967269999999999,0.013224025,0.0145327,2.7358382800000003,2.4644964999999996,2.73256115,0.0828491729036104,0.08017462780436807,0.08444841866586601,-9.0,-9.0,-9.0
kmedoids_per_convex,16,1.76373198,1.564199925,1.716446575,0.30310093,0.2845839,0.32409994999999997,0.8627731000000001,0.7843931000000001,0.9398024,0.019106309999999998,0.018792025,0.01943225,0.01625518,0.0159632,0.016435475,2.9649674999999993,2.6770771250000003,2.9997281000000005,0.07907609522518197,0.07863720570558162,0.08383555482465829,-9.0,-9.0,-9.0
kmedoids_per_convex,20,2.05575048,1.6199732999999998,1.991779225,0.29797685,0.28749415,0.303537925,0.84984863,0.80602155,0.89103285,0.027846799999999998,0.0221965,0.0261697,0.018461349999999998,0.01801635,0.01901215,3.24988411,2.8437016999999996,3.2438379749999995,0.07559576866216179,0.06853861618470276,0.08356134589046454,-9.0,-9.0,-9.0
kmedoids_per_convex,30,2.41732006,2.076797975,2.22024955,0.3166219,0.295880425,0.34523662499999996,0.9379793600000002,0.8930287499999999,1.006816325,0.03683092,0.035017400000000004,0.037550825,0.02597902,0.024612324999999997,0.02690255,3.7347312599999993,3.414441175,3.5741115500000005,0.06673264635980028,0.06505189774483128,0.0681551783748913,-9.0,-9.0,-9.0
kmedoids_per_convex,60,3.25303421,2.758639875,3.4551111499999996,0.35625069000000004,0.319968775,0.35855154999999994,0.9524484400000001,0.8993422,0.995569825,0.10520845999999999,0.09845155,0.111114825,0.04290198999999999,0.041032725,0.044472225000000004,4.70984379,4.203787575,5.034244,0.06002788932464322,0.05927188838087969,0.06108458515251506,-9.0,-9.0,-9.0
kmedoids_per_convex,90,3.9838953600000004,3.3285345000000004,4.6075781000000005,0.39173911000000006,0.35939945000000006,0.39758974999999996,1.0524328400000003,0.9847810750000001,1.124069225,0.23967476999999998,0.193939625,0.278499075,0.060360880000000006,0.059401075,0.060990425,5.728102959999999,5.171366750000001,6.2507652,0.0547196372500061,0.05318664101676813,0.05641982902905822,-9.0,-9.0,-9.0
kmedoids_per_convex,120,4.5072975799999995,3.8427113,4.9245091,0.5109123400000001,0.425604225,0.5552187,1.21628294,1.0964977,1.3156659499999999,0.35828558,0.3122452,0.39180275,0.09508235000000001,0.077928125,0.09854585,6.68786079,5.852921825000001,6.998753025,0.041945997822688055,0.040126168762729265,0.04072203936989441,-9.0,-9.0,-9.0
kmedoids_per_convex,180,4.82822279,4.2426716,5.30661345,0.5442726999999999,0.48401320000000003,0.575278875,1.4158814599999998,1.3057628000000001,1.53438505,0.8038276200000001,0.7314214499999999,0.847420975,0.14612055,0.12011015,0.14836275000000002,7.738325119999999,7.191437049999999,7.912107125,0.005124191128756193,0.004088901201601524,0.005120241105565616,-6.2,-6.75,-5.0
kmedoids_per_convex,240,5.627714469999999,4.764177875,6.39486465,0.68192504,0.63423155,0.7286374,1.76347697,1.5757752749999998,1.835309225,1.37499595,1.174233225,1.636188825,0.17241045000000002,0.165374025,0.17760890000000001,9.620522880000001,8.769275525,10.502273950000001,0.0036994462364311116,0.00311507998370433,0.004074858514062724,-5.2,-6.0,-5.0
kmedoids_per_convex,360,5.60899585,5.028995075,6.28184315,0.81172185,0.787891,0.8037694500000001,1.95391196,1.903776525,2.0163174,2.0702526199999998,1.863278875,2.1456569749999996,0.32009052,0.27358804999999997,0.36099755,10.764972799999999,10.34672065,11.35494385,0.006067992132353853,0.003491832877675283,0.003995324197031883,-6.1,-6.75,-5.25
