base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_dirac,63,Gurobi,0.7074852,1.1743756,1.8237473,0.2110168,0.074894,611.0431198354736,OPTIMAL,10584,9077,0.1642955,18057.776540649807,OPTIMAL,978
kmeans_cross_dirac,63,Gurobi,2.9242596,0.4167051,1.109394,0.1549444,0.0591339,611.1511651685715,OPTIMAL,10584,9077,0.156623,18399.326696037577,OPTIMAL,989
kmeans_cross_dirac,63,Gurobi,0.6099201,0.5032014,1.1977403,0.1574717,0.0563984,612.3818081882496,OPTIMAL,10584,9077,0.1424482,13772.48067825013,OPTIMAL,788
kmeans_cross_dirac,77,Gurobi,0.6753253,0.9524765,1.759553,0.2886114,0.0860045,611.3796806272258,OPTIMAL,12936,11093,0.1538198,18212.63302598536,OPTIMAL,952
kmeans_cross_dirac,77,Gurobi,0.756424,0.7140936,1.2835188,0.1814782,0.0906706,613.967452515885,OPTIMAL,12936,11093,0.1598627,9774.066701045997,OPTIMAL,613
kmeans_cross_dirac,77,Gurobi,2.4983676,0.4448367,1.0666739,0.208841,0.0690423,610.6666993670041,OPTIMAL,12936,11093,0.169709,20318.87408477462,OPTIMAL,1086
kmeans_cross_dirac,77,Gurobi,0.9118236,0.546404,1.4100807,0.3015903,0.1131456,612.1296228504892,OPTIMAL,12936,11093,0.2239444,14787.1427745364,OPTIMAL,837
kmeans_cross_dirac,77,Gurobi,0.7114902,0.7222187,2.1728053,0.2295361,0.0928297,612.9728529542601,OPTIMAL,12936,11093,0.1553449,12059.118972540758,OPTIMAL,720
kmeans_cross_dirac,77,Gurobi,3.416037,0.5127055,1.3050171,0.2527815,0.0593691,611.7846028457836,OPTIMAL,12936,11093,0.1287412,16251.864767672032,OPTIMAL,903
kmeans_cross_dirac,77,Gurobi,0.5881067,0.4173961,1.298343,0.2341066,0.0786591,611.1802851930373,OPTIMAL,12936,11093,0.1308843,17798.092028269723,OPTIMAL,968
kmeans_cross_dirac,77,Gurobi,0.6108593,0.8573942,1.4949176,0.2437789,0.076917,612.0028964483878,OPTIMAL,12936,11093,0.1411765,15302.865593643757,OPTIMAL,861
kmeans_cross_dirac,77,Gurobi,0.6927418,0.5351613,1.0353114,0.2946112,0.0740735,611.3832493065152,OPTIMAL,12936,11093,0.1340447,18149.87372978959,OPTIMAL,987
kmeans_cross_dirac,77,Gurobi,2.8047734,0.5130836,1.0960985,0.2464153,0.0796379,612.4929958146334,OPTIMAL,12936,11093,0.0994946,13604.371776441616,OPTIMAL,784
kmeans_cross_dirac,98,Gurobi,0.9628601,0.5648271,1.0502544,0.3169056,0.0765931,611.9898081030716,OPTIMAL,16464,14117,0.1468271,15724.31679544567,OPTIMAL,852
kmeans_cross_dirac,98,Gurobi,0.7037629,0.4802058,1.161356,0.371171,0.1099285,617.3517576146901,OPTIMAL,16464,14117,0.2014556,3645.6169446601675,OPTIMAL,282
kmeans_cross_dirac,98,Gurobi,2.8650841,0.5046345,1.1929602,0.3668101,0.0812229,610.7279723060157,OPTIMAL,16464,14117,0.1476693,21473.892242742317,OPTIMAL,1145
kmeans_cross_dirac,98,Gurobi,0.8658805,0.4610949,1.0456325,0.4253538,0.1281287,611.7608068529553,OPTIMAL,16464,14117,0.1310074,16393.683935370605,OPTIMAL,892
kmeans_cross_dirac,98,Gurobi,0.6692574,0.7547543,1.373541,0.3023564,0.085952,612.5312459747917,OPTIMAL,16464,14117,0.1507636,13794.949722677064,OPTIMAL,793
kmeans_cross_dirac,98,Gurobi,3.202324,0.584112,1.1635305,0.4187163,0.0793254,612.014748981543,OPTIMAL,16464,14117,0.1465357,15268.813698410748,OPTIMAL,845
kmeans_cross_dirac,98,Gurobi,0.8196645,0.4400601,1.1069909,0.3965243,0.071109,611.743170479773,OPTIMAL,16464,14117,0.1408565,16719.22579284732,OPTIMAL,928
kmeans_cross_dirac,98,Gurobi,0.698349,0.4712409,2.017014,0.3909702,0.0995396,612.181795530972,OPTIMAL,16464,14117,0.1422014,14719.507470093064,OPTIMAL,832
kmeans_cross_dirac,98,Gurobi,2.8917882,0.4806696,1.0788064,0.320038,0.0811223,615.2595442780181,OPTIMAL,16464,14117,0.1280467,6755.885385646198,OPTIMAL,468
kmeans_cross_dirac,98,Gurobi,0.7842756,0.4442858,1.0439204,0.3068857,0.0708544,613.4413117644648,OPTIMAL,16464,14117,0.1262274,11022.869728718395,OPTIMAL,687
