base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,4.1864509,10.7858422,14.0123725,3.7706719,630.26812511091,OPTIMAL,429240,367925,0.0,0.0,,0
kmedoids_cross_dirac,21,Gurobi,0.4218423,0.3125552,0.7901812,0.0378741,0.0214502,618.8883772768341,OPTIMAL,3528,3029,0.3308317,30161.318903877844,OPTIMAL,1476
kmedoids_cross_dirac,21,Gurobi,0.5309742,0.3075672,0.8229322,0.0334403,0.0213626,618.2231149110321,OPTIMAL,3528,3029,0.1472509,23888.896499955386,OPTIMAL,1234
kmedoids_cross_dirac,21,Gurobi,0.388365,0.3133812,0.6202721,0.0349921,0.0227841,607.0385264626648,OPTIMAL,3528,3029,0.1502695,52886.16694234885,OPTIMAL,2062
kmedoids_cross_dirac,21,Gurobi,0.3400618,0.5531477,1.1196591,0.0272188,0.0296112,612.9623375052145,OPTIMAL,3528,3029,0.1488628,18485.384430654347,OPTIMAL,1000
kmedoids_cross_dirac,21,Gurobi,0.3693567,0.3296744,0.7683441,0.0310666,0.0229711,615.9777256180706,OPTIMAL,3528,3029,0.1391819,24070.49963802669,OPTIMAL,1246
kmedoids_cross_dirac,21,Gurobi,0.4431202,0.5158564,1.0015509,0.026526,0.0303209,620.2974150191243,OPTIMAL,3528,3029,0.1015766,8248.07810644921,OPTIMAL,543
kmedoids_cross_dirac,21,Gurobi,0.3634391,0.3170968,1.0319799,0.0273366,0.0328592,610.9663880984714,OPTIMAL,3528,3029,0.1511786,12567.88309565325,OPTIMAL,750
kmedoids_cross_dirac,21,Gurobi,0.3570029,0.5463247,1.1261118,0.031425,0.0321081,615.2534163032449,OPTIMAL,3528,3029,0.1927945,23488.364482824036,OPTIMAL,1187
kmedoids_cross_dirac,21,Gurobi,0.5947297,0.3395032,0.7820807,0.027045,0.0240851,617.560681046512,OPTIMAL,3528,3029,0.1450518,6881.832379293642,OPTIMAL,476
