base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,1.2342623,4.0635498,6.3842159,0.7712409,490.37233247512637,OPTIMAL,122640,105125,0.0,0.0,,9
kmeans_cross_convex,4,Gurobi,2.1961483,0.3483334,0.6071186,0.0073315,0.0098794,533.6227450935047,OPTIMAL,672,581,0.0729864,527.2655018695095,OPTIMAL,0
kmeans_cross_convex,4,Gurobi,0.5691432,0.3293178,0.6099304,0.0072548,0.0096398,533.6305493012514,OPTIMAL,672,581,0.0337804,527.3217064442046,OPTIMAL,0
kmeans_cross_convex,4,Gurobi,0.5380543,0.3357722,0.622319,0.0069858,0.0105955,533.6305493012516,OPTIMAL,672,581,0.0145154,527.3217064442046,OPTIMAL,0
kmeans_cross_convex,4,Gurobi,0.5299916,0.2921413,0.6984766,0.0074088,0.0104633,533.6305493012514,OPTIMAL,672,581,0.0143268,527.3217064442046,OPTIMAL,0
kmeans_cross_convex,4,Gurobi,0.5401326,0.2911588,0.7297627,0.0070386,0.0093786,533.6305493012516,OPTIMAL,672,581,0.0147727,527.3217064442046,OPTIMAL,0
kmeans_cross_convex,4,Gurobi,0.5321277,0.2915146,0.7504637,0.0073633,0.0097777,533.6227450935048,OPTIMAL,672,581,0.0334265,527.2655018695095,OPTIMAL,0
kmeans_cross_convex,4,Gurobi,0.7271045,0.3474403,0.9386051,0.0073144,0.0125251,533.6305493012514,OPTIMAL,672,581,0.0341491,527.3217064442046,OPTIMAL,0
kmeans_cross_convex,4,Gurobi,0.5247375,0.3562189,0.9647948,0.0068539,0.0110389,533.6305493012516,OPTIMAL,672,581,0.0145371,527.3217064442046,OPTIMAL,0
kmeans_cross_convex,4,Gurobi,0.5273036,0.3800889,1.0548684,0.0067146,0.0130053,533.6305493012514,OPTIMAL,672,581,0.0140157,527.3217064442046,OPTIMAL,0
kmeans_cross_convex,4,Gurobi,1.7622839,0.4173874,0.7266834,0.0080734,0.0128206,533.6305493012514,OPTIMAL,672,581,0.0144296,527.3217064442046,OPTIMAL,0
kmeans_cross_convex,8,Gurobi,0.9064813,0.3891463,0.7325561,0.0120453,0.0140395,521.9305077115228,OPTIMAL,1344,1157,0.0553968,518.5253410673514,OPTIMAL,0
kmeans_cross_convex,8,Gurobi,0.8028658,0.3487802,0.6820654,0.0140163,0.0139388,516.2188391123079,OPTIMAL,1344,1157,0.0557177,524.6385140119187,OPTIMAL,0
kmeans_cross_convex,8,Gurobi,0.8598237,0.3421062,0.7805196,0.0111187,0.0132719,524.0031030729052,OPTIMAL,1344,1157,0.0503225,518.4962077897002,OPTIMAL,0
kmeans_cross_convex,8,Gurobi,0.7496343,0.3294981,0.8610534,0.0115272,0.0153133,514.92474141289,OPTIMAL,1344,1157,0.0509863,524.6537352955546,OPTIMAL,0
kmeans_cross_convex,8,Gurobi,0.8756423,0.3402113,0.8314355,0.0126729,0.013747,521.2951619240926,OPTIMAL,1344,1157,0.0525194,518.4238033904122,OPTIMAL,0
kmeans_cross_convex,8,Gurobi,0.8833449,0.3498333,0.8853055,0.0120242,0.0128061,521.7564232437576,OPTIMAL,1344,1157,0.037142,519.2620573367601,OPTIMAL,0
kmeans_cross_convex,8,Gurobi,0.8668933,0.4383837,1.169422,0.011879,0.0141254,523.6517046708595,OPTIMAL,1344,1157,0.0362641,518.467971977477,OPTIMAL,0
kmeans_cross_convex,8,Gurobi,0.9009641,0.3929686,1.2484038,0.0115867,0.0145655,523.1308472311428,OPTIMAL,1344,1157,0.0389282,519.1058264988861,OPTIMAL,0
